 10.884163874824372, 106.73644617877873
 10.8835801979453, 106.73609557151487
 10.882926781304024, 106.7357131595165
 10.881709344293823, 106.7350156359852
 10.88122158578622, 106.73470765478902
 10.880514300540058, 106.73420286806541
 10.880471498185688, 106.73429071041065
 10.880433452438718, 106.7345210386174
 10.88039789355048, 106.73469404109879
 10.880324899010136, 106.73482642981551
 10.880234967021323, 106.73510827583249
 10.880248486993453, 106.73544753031301
 10.880234658528842, 106.73544753031301
 10.880088558134208, 106.73553460890153
 10.880022425392836, 106.73559273949986
 10.879809488894262, 106.7358194000446
 10.8795796553824, 106.73609132854614
 10.88018162036186, 106.73645842428913
 10.879503054643715, 106.73757368974692
 10.879146794662088, 106.73815016833444
 10.879299843326235, 106.73827101821558
 10.879793960823362, 106.73884102092542
 10.880248845527191, 106.7391859245464
 10.881028503270544, 106.73970762085303
 10.88069022311379, 106.74024009618071
 10.881034279381248, 106.74088396315055
 10.881343142788918, 106.74116407601409
 10.881345118276556, 106.74120028583579
 10.880325274916508, 106.7430072758286
 10.88041483064873, 106.74309780038283
 10.880960740504593, 106.74344797160396
 10.881005518278613, 106.74357403542763
 10.880983912999751, 106.7436893483182
 10.880950329667431, 106.74373896918495
 10.880809662130904, 106.74386221119339
 10.881497416130086, 106.7448950590035
 10.881620220915098, 106.74504496011049
 10.881081156690888, 106.74544823914172
 10.880759416832387, 106.74568859253031
 10.880684348145442, 106.74553436551203
 10.880576129600374, 106.74543208809158
 10.88007011360456, 106.74468793760956
 10.879515070733603, 106.74514846596726
 10.87952955773149, 106.74517126474387
 10.878755733424127, 106.74584279055365
 10.878588976585803, 106.74597673373937
 10.878368125581805, 106.74618588282016
 10.878170895675954, 106.74643407500322
 10.877608336725928, 106.74699036638
 10.877387864660808, 106.74717743918856
 10.877771364023681, 106.74785828236203
 10.877963583550994, 106.74816772201466
 10.878106388539921, 106.74832489770395
 10.878118241594246, 106.74831618052465
 10.87819133541885, 106.74838725906352
 10.878265658202212, 106.74849348374616
 10.878160297754878, 106.74857998498686
 10.878086545419608, 106.74848476656686
 10.877827250883444, 106.7486609198933
 10.877452628829476, 106.74893223718335
 10.877037823639874, 106.74922863395571
 10.876724235007593, 106.74941546009295
 10.877227843493838, 106.75035522155318
 10.877259985883263, 106.75041001003412
 10.87646404969217, 106.7508716899754
 10.875761222887018, 106.75128123784889
 10.87546663409497, 106.75141846599324
 10.875115882727629, 106.7503143005801
 10.874232764368013, 106.74748236739805
 10.873915576179307, 106.7464564627891
 10.873857627092544, 106.74647456769995
 10.873839188744395, 106.7464765793567
 10.873721893250734, 106.74651777953464
 10.87283541007095, 106.74677564390409
 10.872596951276778, 106.74684903640292
 10.872083721750402, 106.7470214037731
 10.872060673677982, 106.74701805101184
 10.872050795932104, 106.74699860499649
 10.87171265780803, 106.74598170538643
 10.87120000869286, 106.7462571955177
 10.870963936187735, 106.74643493658553
 10.869814327596853, 106.74714490100233
 10.869656251722862, 106.74724568110743
 10.86943993848648, 106.74740338430972
 10.8694083294209, 106.74745501683326
 10.86936705351693, 106.74766426747573
 10.86934899601523, 106.74788174174522
 10.869325289209137, 106.74793940923902
 10.868689301432305, 106.74787601152909
 10.868377671164293, 106.74787928489685
 10.867383500293561, 106.74797983632841
 10.866888148395276, 106.74810687368787
 10.866716987839704, 106.74817603114897
 10.86651811226504, 106.74831818822672
 10.866195096970435, 106.74847503715509
 10.865634310768817, 106.74871324080597
 10.865647481379774, 106.74876554388173
 10.865779187457338, 106.74915044087523
 10.865414139253787, 106.74936462321249
 10.864832789483856, 106.74966812506605
 10.864284089924844, 106.75001627631883
 10.864278821656463, 106.75013027020194
 10.864392089405989, 106.75034082360955
 10.864010787555824, 106.75057887193306
 10.864402604944948, 106.75127814457487
 10.864405239078046, 106.75129960224697
 10.864394702545491, 106.75131435439656
 10.863970741424454, 106.75161804507482
 10.863853522308151, 106.75163816164242
 10.863732351937303, 106.75162206838834
 10.86344339387414, 106.75186547832169
 10.863774579842483, 106.75251499083895
 10.864251888877646, 106.75279011434287
 10.864452083028514, 106.7528705806133
